treeId,type,length
34600000,backbone,21.030861031745754
34650000,treelength,1037.3481535632493
34650000,internal,190.98232949098232
34650000,external,846.3658240722671
34650000,backbone,20.582218153326515
34700000,treelength,1027.350434419861
34700000,internal,188.56157613657996
34700000,external,838.7888582832809
34700000,backbone,19.79963449104417
34750000,treelength,1020.274163849648
34750000,internal,187.21214963043087
34750000,external,833.0620142192171
34750000,backbone,21.599367327977394
34800000,treelength,1020.1653392904402
34800000,internal,189.900812121986
34800000,external,830.2645271684543
34800000,backbone,20.964614989255256
34850000,treelength,1029.4891766660385
34850000,internal,189.28940094486455
34850000,external,840.1997757211739
34850000,backbone,21.456185060641833
34900000,treelength,1034.7089847016969
34900000,internal,185.5665425934955
34900000,external,849.1424421082014
34900000,backbone,20.239093402553042
34950000,treelength,1022.1282936552755
34950000,internal,188.5960658601795
34950000,external,833.532227795096
34950000,backbone,22.534407208526627
35000000,treelength,1033.5475539930455
35000000,internal,190.91659470941198
35000000,external,842.6309592836335
35000000,backbone,19.618371879972383
35050000,treelength,1037.8836202042817
35050000,internal,186.70229981679546
35050000,external,851.1813203874862
35050000,backbone,21.8114823756874
35100000,treelength,1037.554827027774
35100000,internal,194.5616698953485
35100000,external,842.9931571324255
35100000,backbone,20.69517488008371
35150000,treelength,1026.4851181500926
35150000,internal,187.9869173378642
35150000,external,838.4982008122284
35150000,backbone,20.94208745482331
35200000,treelength,1027.0088482984547
35200000,internal,190.05493479722418
35200000,external,836.9539135012304
35200000,backbone,21.413376995295543
35250000,treelength,1027.3497069606526
35250000,internal,190.5469874911067
35250000,external,836.802719469546
35250000,backbone,21.688094219060584
35300000,treelength,1005.8772991489828
35300000,internal,184.29471924970804
35300000,external,821.5825798992748
35300000,backbone,21.213554561575375
35350000,treelength,1021.6362012553026
35350000,internal,189.1934543152665
35350000,external,832.442746940036
35350000,backbone,21.33198244473526
35400000,treelength,1052.620933816199
35400000,internal,189.94186404016781
35400000,external,862.6790697760313
35400000,backbone,20.604928440198393
35450000,treelength,1052.4272574515032
35450000,internal,195.0137040624024
35450000,external,857.4135533891009
35450000,backbone,21.771367403495457
35500000,treelength,1040.5254102722681
35500000,internal,196.76700680523825
35500000,external,843.7584034670298
35500000,backbone,21.622247000222906
35550000,treelength,1037.3459106575876
35550000,internal,191.5503343298298
35550000,external,845.7955763277578
35550000,backbone,20.782658563045164
35600000,treelength,1037.9055376833592
35600000,internal,195.39745939154935
35600000,external,842.5080782918097
35600000,backbone,22.037179360076017
35650000,treelength,1038.1713945688982
35650000,internal,192.11244222254265
35650000,external,846.0589523463556
35650000,backbone,22.05189339763918
35700000,treelength,1041.8673622942108
35700000,internal,191.8039387006101
35700000,external,850.0634235936008
35700000,backbone,21.300880697741974
35750000,treelength,1044.8695776042205
35750000,internal,194.97867608491595
35750000,external,849.8909015193045
35750000,backbone,21.91528081501152
35800000,treelength,1049.527164367416
35800000,internal,193.71471981801653
35800000,external,855.8124445493993
35800000,backbone,21.173380588709048
35850000,treelength,1054.5164494350195
35850000,internal,191.70836557225542
35850000,external,862.808083862764
35850000,backbone,21.822221994958145
35900000,treelength,1046.8873469356838
35900000,internal,191.1041642987414
35900000,external,855.7831826369423
35900000,backbone,20.956356484485283
35950000,treelength,1037.9579755756056
35950000,internal,192.68073057037233
35950000,external,845.2772450052333
35950000,backbone,20.28752658222866
36000000,treelength,1035.463722364962
36000000,internal,190.56749491492678
36000000,external,844.8962274500352
36000000,backbone,20.55386994826555
36050000,treelength,1024.313560854631
36050000,internal,190.89675401115701
36050000,external,833.416806843474
36050000,backbone,20.501864477363192
36100000,treelength,1025.9072161644806
36100000,internal,194.24275817516647
36100000,external,831.6644579893142
36100000,backbone,21.75836703367721
36150000,treelength,1032.9724022490702
36150000,internal,196.27479210488858
36150000,external,836.6976101441817
36150000,backbone,20.962546841845302
36200000,treelength,1013.656037990572
36200000,internal,189.5111015825474
36200000,external,824.1449364080246
36200000,backbone,21.361406194719144
36250000,treelength,1002.1854702764583
36250000,internal,185.27783690568108
36250000,external,816.9076333707773
36250000,backbone,20.464159948133894
36300000,treelength,1013.7476321089331
36300000,internal,196.3209887376053
36300000,external,817.4266433713278
36300000,backbone,21.190035862242212
36350000,treelength,1004.3681622106294
36350000,internal,189.03658280518528
36350000,external,815.3315794054441
36350000,backbone,21.33681327567702
36400000,treelength,1002.9018911094406
36400000,internal,188.25865785038175
36400000,external,814.6432332590589
36400000,backbone,22.48672347945873
36450000,treelength,993.38118955818
36450000,internal,189.71366024961668
36450000,external,803.6675293085633
36450000,backbone,20.232294065853985
36500000,treelength,987.7039904483942
36500000,internal,188.18086675564055
36500000,external,799.5231236927536
36500000,backbone,21.419135091640825
36550000,treelength,1009.7305257006473
36550000,internal,181.58764862690433
36550000,external,828.142877073743
36550000,backbone,22.321692134445925
36600000,treelength,999.9222678460687
36600000,internal,181.75538537294852
36600000,external,818.1668824731202
36600000,backbone,21.578403141862424
36650000,treelength,1000.7151579362535
36650000,internal,180.19165914950082
36650000,external,820.5234987867526
36650000,backbone,21.41475432814784
36700000,treelength,965.0551644753405
36700000,internal,180.1214963582332
36700000,external,784.9336681171072
36700000,backbone,19.245070218658295
36750000,treelength,980.8623708610651
36750000,internal,180.09970997517811
36750000,external,800.7626608858869
36750000,backbone,20.174176091238557
36800000,treelength,1001.9122062655645
36800000,internal,182.3974950252353
36800000,external,819.5147112403291
36800000,backbone,20.502794021046977
36850000,treelength,996.2796821471628
36850000,internal,186.49057337470774
36850000,external,809.789108772455
36850000,backbone,20.05480362879102
36900000,treelength,1012.9470913944796
36900000,internal,184.42303477612862
36900000,external,828.524056618351
36900000,backbone,21.164985815636832
36950000,treelength,981.1468480602338
36950000,internal,186.43178025647
36950000,external,794.7150678037638
36950000,backbone,21.173938420524827
37000000,treelength,995.4087708376885
37000000,internal,180.92706991584924
37000000,external,814.4817009218393
37000000,backbone,20.69205570999475
37050000,treelength,1008.5548279986288
37050000,internal,188.81626816199108
37050000,external,819.7385598366377
37050000,backbone,20.534891707256218
37100000,treelength,1013.3419168396887
37100000,internal,186.84590563212146
37100000,external,826.4960112075672
37100000,backbone,20.793452033660635
37150000,treelength,1008.8523143642155
37150000,internal,186.2936892106557
37150000,external,822.5586251535599
37150000,backbone,19.67738322173391
37200000,treelength,1017.5777021286351
37200000,internal,189.28598405879185
37200000,external,828.2917180698432
37200000,backbone,21.243534974558695
37250000,treelength,1027.4297339414993
37250000,internal,188.57408353526208
37250000,external,838.8556504062371
37250000,backbone,22.26297847285654
37300000,treelength,1044.8717590545498
37300000,internal,196.00389312918875
37300000,external,848.867865925361
37300000,backbone,22.1287762058947
37350000,treelength,1031.9580695026493
37350000,internal,194.8777548250738
37350000,external,837.0803146775756
37350000,backbone,21.506610438465895
37400000,treelength,1030.1795572346423
37400000,internal,188.4253341920471
37400000,external,841.7542230425953
37400000,backbone,19.706591554542555
37450000,treelength,1030.7069399046954
37450000,internal,189.3823178436392
37450000,external,841.3246220610563
37450000,backbone,21.380371701227546
37500000,treelength,1028.4758894107017
37500000,internal,190.1716598404155
37500000,external,838.3042295702862
37500000,backbone,21.289993710303012
37550000,treelength,1028.1498465265
37550000,internal,193.27260720857794
37550000,external,834.8772393179219
37550000,backbone,21.216340352279484
37600000,treelength,1019.607223824484
37600000,internal,188.2386079297126
37600000,external,831.3686158947713
37600000,backbone,20.479017424406642
37650000,treelength,1036.402352603848
37650000,internal,191.87808896191035
37650000,external,844.5242636419375
37650000,backbone,20.957312946212383
37700000,treelength,1041.6227203587885
37700000,internal,191.66001186777297
37700000,external,849.9627084910154
37700000,backbone,20.81337481989766
37750000,treelength,1033.2089203906887
37750000,internal,196.745741033192
37750000,external,836.4631793574966
37750000,backbone,20.932088743142288
37800000,treelength,1039.4500071891523
37800000,internal,194.04993368819768
37800000,external,845.4000735009546
37800000,backbone,22.324221165426277
37850000,treelength,1045.0506626842523
37850000,internal,189.21381129513463
37850000,external,855.8368513891177
37850000,backbone,21.73335955680531
37900000,treelength,1034.8901576256599
37900000,internal,187.45011930502903
37900000,external,847.4400383206308
37900000,backbone,20.85007002088623
37950000,treelength,1026.9234903890126
37950000,internal,189.30116366766464
37950000,external,837.6223267213479
37950000,backbone,21.238890417784702
38000000,treelength,1023.7747744303241
38000000,internal,190.12201483998095
38000000,external,833.6527595903432
38000000,backbone,21.55806421880796
38050000,treelength,1029.8927612124928
38050000,internal,196.55619961685872
38050000,external,833.3365615956342
38050000,backbone,21.287673975813448
38100000,treelength,1040.0157227352033
38100000,internal,192.39911819708163
38100000,external,847.6166045381216
38100000,backbone,21.009288505148128
38150000,treelength,1027.7766194405938
38150000,internal,193.5905674398365
38150000,external,834.1860520007573
38150000,backbone,21.25564709488225
38200000,treelength,1048.8740370099267
38200000,internal,191.72083791458329
38200000,external,857.1531990953434
38200000,backbone,21.104303050337695
38250000,treelength,1052.7229981868759
38250000,internal,190.1696376710183
38250000,external,862.5533605158575
38250000,backbone,20.248698769205806
38300000,treelength,1040.313121189538
38300000,internal,194.41661900227896
38300000,external,845.896502187259
38300000,backbone,21.500305961124162
38350000,treelength,1014.5091811852426
38350000,internal,195.53994496512644
38350000,external,818.9692362201162
38350000,backbone,21.51374154842601
38400000,treelength,1028.054276740194
38400000,internal,190.72597168974136
38400000,external,837.3283050504525
38400000,backbone,21.339262506444324
38450000,treelength,1027.236748789312
38450000,internal,185.0593179682601
38450000,external,842.1774308210519
38450000,backbone,21.10289264615826
38500000,treelength,1036.7277653090996
